Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1083070138209968134,2019-01-09,No college student should go hungry while they work towards a better future. That’s why I worked with @BHCCBoston President @PamEddinger and my Senate colleagues to request the first ever federal report on food insecurity on college campuses: https://t.co/095FFPOKQV,college student should hungry while they work towards better future That worked with President Senate colleagues request first ever federal report food insecurity college campuses FFPOKQV,0.25,0.3194444444444444,769,3246,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1082815927509532672,2019-01-09,"Building a border wall won’t make us any safer. You know what will? Ending this ridiculous #TrumpShutdown and making sure vital agencies like the US Coast Guard, TSA, and federal law enforcement have the funds they need to maintain our national security.",Building border wall make safer know what will Ending this ridiculous #TrumpShutdown making sure vital agencies like Coast Guard federal enforcement have funds they need maintain national security,0.0888888888888889,0.762962962962963,9745,38306,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1082743849502547968,2019-01-08,American workers have helped create record corporate profits – but their wages have stayed flat for decades as companies reward CEOs and wealthy shareholders instead. My Accountable Capitalism Act would give workers a real voice in corporate decisions. https://t.co/VcevSveeHe,American workers have helped create record corporate profits their wages have stayed flat decades companies reward CEOs wealthy shareholders instead Accountable Capitalism would give workers real voice corporate decisions VcevSveeHe,0.1125,0.23750000000000002,1166,3711,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1082706790226296832,2019-01-08,"Lockouts are unsafe, unfair, and harmful to hard-working families. @SenMarkey and I are grateful that after difficult negotiations, the 6-month lockout by @NationalGridUS is finally over, and 1,250 @SteelWorkers workers will soon be back on the job. https://t.co/vRPaDpQlVk",Lockouts unsafe unfair harmful hard working families grateful that after difficult negotiations month lockout finally over workers will soon back vRPaDpQlVk,-0.25833333333333336,0.7083333333333333,209,947,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1082404715210657793,2019-01-07,The House has already passed bipartisan bills to end the #TrumpShutdown. I agree with @ChrisVanHollen. The Senate’s first and only order of business right now should be passing that same legislation. We need to re-open the government and get our federal employees back to work.,House already passed bipartisan bills #TrumpShutdown agree with Senate first only order business right should passing that same legislation need open government federal employees back work,0.08928571428571429,0.4156746031746032,4571,17066,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1082352083548995586,2019-01-07,"Rent and mortgage payments missed. Bills overdue. Savings dipped into. 

Hundreds of thousands of American families are hurting, and the longer the government is shut down, the worse it gets. It's time to end the #TrumpShutdown. https://t.co/q2zbdi2JvX",Rent mortgage payments missed Bills overdue Savings dipped into Hundreds thousands American families hurting longer government shut down worse gets time #TrumpShutdown zbdi,-0.1851851851851852,0.2962962962962963,3091,8526,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1081667347302305793,2019-01-05,Corruption eats away at the heart of democracy. My bill to #EndCorruptionNow will make sure government represents the people – not just the wealthy and well-connected. https://t.co/bTtxxPmMwA,Corruption eats away heart democracy bill #EndCorruptionNow will make sure government represents people just wealthy well connected bTtxxPmMwA,0.5,0.9444444444444444,4099,15325,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1080972517949480960,2019-01-03,"Residents in the Merrimack Valley need answers about the September 13th #MVGasFires, not more delays. We need to end the #TrumpShutdown now and stop hurting hard-working families. https://t.co/A0n0gsE1Gs",Residents Merrimack Valley need answers about September #MVGasFires more delays need #TrumpShutdown stop hurting hard working families,0.10416666666666666,0.5208333333333333,1014,3763,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1080879474080735232,2019-01-03,"Today, I was sworn-in for my second term in the United States Senate. It’s been my honor to represent the Commonwealth, and I plan to keep on fighting for a government that works for everyone, not just the wealthy and the well-connected. https://t.co/RVz2rqB23q",Today sworn second term United States Senate been honor represent Commonwealth plan keep fighting government that works everyone just wealthy well connected,0.25,0.5,1717,17180,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1080247369420161025,2019-01-01,"Over 7,000 people in Massachusetts have been sent home or are working without pay during the #TrumpShutdown. Until @realDonaldTrump re-opens the government, I'm donating my salary to @HIASrefugees, a nonprofit that helps refugees and makes our country stronger in the process.",Over people Massachusetts have been sent home working without during #TrumpShutdown Until opens government donating salary nonprofit that helps refugees makes country stronger process,0.6369,0.0,7172,34195,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1079557859095072774,2018-12-31,"John Stumpf eventually lost his job as Wells Fargo’s CEO. But far too often, politicians run our government for the rich and powerful instead of holding them accountable. It's time to end Washington corruption and start building a government that works for all working people. https://t.co/gENQhpC1uL",John Stumpf eventually lost Wells Fargo often politicians government rich powerful instead holding them accountable time Washington corruption start building government that works working people gENQhpC,0.3375,0.875,4321,17525,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1079497690399076354,2018-12-30,"It's been over a week since a vital federal program supporting victims of sexual assault, domestic abuse, &amp; stalking expired. @realDonaldTrump must end his shutdown &amp; work with Congress to reauthorize the Violence Against Women Act as soon as possible. https://t.co/vUkvUSZnK9",been over week since vital federal program supporting victims sexual assault domestic abuse stalking expired must shutdown work with Congress reauthorize Violence Against Women soon possible vUkvUSZnK,0.16999999999999998,0.5166666666666667,2675,7792,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1079148144330506243,2018-12-29,So many of these #ShutdownStories are truly heartbreaking. The #TrumpShutdown isn't some political game. It's hurting hard-working Americans. @realDonaldTrump must end it now. https://t.co/6DobNLLlf8,many these #ShutdownStories truly heartbreaking #TrumpShutdown some political game hurting hard working Americans must DobNLLlf,-0.04791666666666668,0.38541666666666663,3803,10363,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1078450380533571586,2018-12-28,"Our government is supposed to work for working families. Instead: 
🛑25% of the federal government shut down.
🛑380,000 workers sent home.
🛑420,000 federal employees working without pay.

Stop playing politics with people's lives, @realDonaldTrump. End the shutdown.",government supposed work working families Instead federal government shut down workers sent home federal employees working without Stop playing politics with people lives shutdown,-0.15555555555555559,0.2888888888888889,10815,35915,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1078343107526176768,2018-12-27,It's time for the Pentagon to come clean. The American people deserve to know the full scope of our operations assisting Saudi Arabia in Yemen. We need to hold our partners – and ourselves – accountable. https://t.co/uhi4WKLD2H,time Pentagon come clean American people deserve know full scope operations assisting Saudi Arabia Yemen need hold partners ourselves accountable WKLD,0.2388888888888889,0.4166666666666667,1073,3309,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1078343106213367808,2018-12-27,"When I asked the Pentagon if they tracked US fuel and bombs used in Saudi airstrikes in Yemen, they said no. But new reports show that information was available to us all along. The reality is, US supported airstrikes have killed thousands of civilians. https://t.co/jgJ4qQdoPg",When asked Pentagon they tracked fuel bombs used Saudi airstrikes Yemen they said reports show that information available along reality supported airstrikes have killed thousands civilians qQdoPg,0.1,0.2,3967,6609,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1078057278278983681,2018-12-26,"The Senate voted unanimously on a compromise to keep the government open. @realDonaldTrump chose to reject it and go into another #TrumpShutdown.  

The American people deserve better. They deserve a government that works for them.",Senate voted unanimously compromise keep government open chose reject into another #TrumpShutdown American people deserve better They deserve government that works them,0.16666666666666666,0.3333333333333333,14396,51893,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1077995429491605504,2018-12-26,"Felipe Alonzo-Gomez was just 8 years old when he died on Christmas Eve while in CBP custody. CBP must provide answers about how this happened, and create stronger protections for people in its custody. The loss of even one child is too great – these tragedies cannot continue. https://t.co/iGxoy2UEvo",Felipe Alonzo Gomez just years when died Christmas while custody must provide answers about this happened create stronger protections people custody loss even child great these tragedies cannot continue iGxoy UEvo,0.8,0.75,3871,11089,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1077285656982941696,2018-12-24,"This Christmas Eve, Bonita Williams should be wrapping gifts for her grandkids. Instead, she's worrying about how she'll pay her electric bill. The #TrumpShutdown is hurting hard-working Americans. @realDonaldTrump must end it. https://t.co/6tGQeYuMtH",This Christmas Bonita Williams should wrapping gifts grandkids Instead worrying about electric bill #TrumpShutdown hurting hard working Americans must tGQeYuMtH,-0.2916666666666667,0.5416666666666666,1849,5883,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1076578830679195649,2018-12-22,"The Violence Against Women Act – which supports critical programs to help victims of sexual assault, domestic abuse, and stalking – expired at midnight. We could have funded it, but @realDonaldTrump would rather shut down the government for a wall that doesn’t make us any safer. https://t.co/e4MCTf1wLz",Violence Against Women which supports critical programs help victims sexual assault domestic abuse stalking expired midnight could have funded would rather shut down government wall that doesn make safer MCTf,0.08611111111111111,0.5055555555555555,9852,21433,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1076520389407313921,2018-12-22,"This shutdown was completely avoidable. Now, hundreds of thousands of federal employees will go without a paycheck over the holidays as @realDonaldTrump throws another temper tantrum over his stupid wall. Republicans’ latest attempt to divide and distract us.",This shutdown completely avoidable hundreds thousands federal employees will without paycheck over holidays throws another temper tantrum over stupid wall Republicans latest attempt divide distract,-0.06666666666666665,0.7666666666666666,12610,51860,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1076223339411197953,2018-12-21,"The @DeptVetAffairs should be serving America's veterans, not helping @realDonaldTrump's Mar-a-Lago cronies line their pockets. It's time for the @VetAffairsOIG to finally investigate this corruption. https://t.co/cpwKs1qjFh",should serving America veterans helping Lago cronies line their pockets time finally investigate this corruption cpwKs qjFh,0.296,1.0,1510,4047,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1076136876342501376,2018-12-21,.@USCCRgov just issued a major new report about how the federal government is failing to meet its obligations to Native communities. We must take action. Congress could start by passing my housing bill to help end the shortage of housing in Indian Country. https://t.co/QJUTvHHDiB,just issued major report about federal government failing meet obligations Native communities must take action Congress could start passing housing bill help shortage housing Indian Country QJUTvHHDiB,0.08125,0.3,420,1505,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1075923769225555975,2018-12-21,Ethics officials at the Justice Dept recommended that Acting AG Whitaker recuse himself from the Mueller investigation – but he doesn't have to listen to them. My plan to #EndCorruptionNow would create an independent ethics office to force federal officials to do what's right. https://t.co/ODDE77BhP4,Ethics officials Justice Dept recommended that Acting Whitaker recuse himself from Mueller investigation doesn have listen them plan #EndCorruptionNow would create independent ethics office force federal officials what right ODDE,0.09523809523809523,0.22023809523809523,4128,12327,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1075843864043364354,2018-12-20,"We can’t trust Big Pharma to bring down prices on their own. That’s why I introduced legislation this week to make prescription drugs cheaper, and have a plan to bring down monthly costs for families.
 https://t.co/qX2czEEzxQ",trust Pharma bring down prices their That introduced legislation this week make prescription drugs cheaper have plan bring down monthly costs families czEEzxQ,-0.15555555555555559,0.2888888888888889,291,1125,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1075843860876722176,2018-12-20,"Today’s news that Big Pharma will be jacking up prices – again – is outrageous. Drug companies promised to tackle rising drug costs, but now we see what their “promises” are worth. We need action to stop Big Pharma from gouging American families.
https://t.co/qWjN7x4OfQ",Today news that Pharma will jacking prices again outrageous Drug companies promised tackle rising drug costs what their promises worth need action stop Pharma from gouging American families qWjN,-0.15,0.30000000000000004,881,2029,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1075768403376377856,2018-12-20,A young man was killed and thousands in the Merrimack Valley were stranded without heat or power for months – all because @ColumbiaGasMA and @NiSourceInc utterly failed to prioritize customers’ safety. @SenMarkey and I are demanding accountability: https://t.co/sdJE09qkRL,young killed thousands Merrimack Valley were stranded without heat power months because utterly failed prioritize customers safety demanding accountability sdJE qkRL,-0.19999999999999998,0.2333333333333333,274,1016,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1075576327649026049,2018-12-20,"RT @PattyMurray: Because of one GOP senator, the @USEEOC will soon be unable to do its most important work to protect workers whose civil r…",Because senator will soon unable most important work protect workers whose civil,0.13333333333333333,0.6666666666666666,296,0,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1075544519117033472,2018-12-20,"The rules are rigged. The wealthy and well-connected want to distract us from demanding change by pitting black, white, and brown working people against each other. But we see through it, and we're ready to fight for a better future. https://t.co/i08w2naJSY",rules rigged wealthy well connected want distract from demanding change pitting black white brown working people against each other through ready fight better future naJSY,0.12976190476190477,0.41904761904761906,2629,8953,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1075497477216919552,2018-12-19,Pharmaceutical companies shouldn’t get to jack up prices on generic drugs whenever they feel like it. That's why I’m calling for Congressional hearings on generic price-fixing. I've got a plan to fix this broken market &amp; make prescriptions more affordable. https://t.co/KMJJzYrQjf,Pharmaceutical companies shouldn jack prices generic drugs whenever they feel like That calling Congressional hearings generic price fixing plan this broken market make prescriptions more affordable KMJJzYrQjf,0.024999999999999994,0.225,1191,4134,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1075466036256870400,2018-12-19,"The federal deadline to sign up for health insurance has passed, but Massachusetts is special. We want everyone to #GetCovered, so our deadline is January 23rd. Visit https://t.co/SdkzQJyQAW today to find a plan that works for you and your family. https://t.co/pLgaTrFAJv",federal deadline sign health insurance passed Massachusetts special want everyone #GetCovered deadline January Visit SdkzQJyQAW today find plan that works your family pLgaTrFAJv,0.35714285714285715,0.5714285714285714,316,876,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1075214149658046465,2018-12-19,"The Senate just passed the First Step Act, a bipartisan prison and sentencing reform bill that I supported. It includes important changes, but we've still got a long way to go. I'll keep fighting for a criminal justice system that delivers on the promise of equal justice for all.",Senate just passed First Step bipartisan prison sentencing reform bill that supported includes important changes still long keep fighting criminal justice system that delivers promise equal justice,0.039999999999999994,0.5066666666666666,1220,6875,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1075118582424588293,2018-12-18,Giant companies spent $1 trillion in giveaways from the #GOPTaxScam to juice their share price &amp; pad CEO pay – but wages hardly budged. My Accountable Capitalism Act would help ensure workers get a fair share of the record-breaking profits they help create.https://t.co/bTTmFAqmNG,Giant companies spent trillion giveaways from #GOPTaxScam juice their share price wages hardly budged Accountable Capitalism would help ensure workers fair share record breaking profits they help create bTTmFAqmNG,0.07708333333333331,0.6354166666666666,969,2373,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1075073347657089024,2018-12-18,"Exhibit #237 of how Congress is broken. We worked all year to pass @SenatorHeitkamp's bill to fight the epidemic of missing and murdered Native women and girls. We convinced all 100 Senators! Now it's on life support because of 1 retiring Congressman?
 
Pass #SavannasAct. https://t.co/TFQHaifQHr",Exhibit Congress broken worked year pass bill fight epidemic missing murdered Native women girls convinced Senators life support because retiring Congressman Pass #SavannasAct TFQHaifQHr,-0.30000000000000004,0.225,1479,2782,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1075047159194619904,2018-12-18,"The generic drug market is clearly broken, and it's time to fix it. Giant companies will hate my Affordable Drug Manufacturing plan. But I don’t work for them. The American people deserve competitive markets and fair prices. https://t.co/I9smLTFzN3",generic drug market clearly broken time Giant companies will hate Affordable Drug Manufacturing plan work them American people deserve competitive markets fair prices smLTFzN,-0.08333333333333337,0.5333333333333333,310,1279,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1075047158196436992,2018-12-18,"The federal government already contracts to produce vaccines and drugs for national emergencies. By publicly manufacturing generic drugs, my plan would:
💊Lower skyrocketing drug prices.
💊Increase competition in the generic drug market.
💊Help address urgent medicine shortages.",federal government already contracts produce vaccines drugs national emergencies publicly manufacturing generic drugs plan would Lower skyrocketing drug prices Increase competition generic drug market Help address urgent medicine shortages,0.4588,0.022222222222222223,259,1157,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1075047156845817856,2018-12-18,The majority of generic prescription drugs are manufactured by just 2 companies. The lack of competition has twisted the market &amp; driven up prices. I’m introducing the Affordable Drug Manufacturing Act with @janschakowsky to fix this broken market &amp; bring down costs for families. https://t.co/KQibRL1CYf,majority generic prescription drugs manufactured just companies lack competition twisted market driven prices introducing Affordable Drug Manufacturing with this broken market bring down costs families KQibRL,-0.2638888888888889,0.4222222222222222,1036,3750,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1074745066252578817,2018-12-17,"It's been well over a year since Hurricane Maria devastated Puerto Rico, and the island still needs all the help it can get. I've been very glad to see small businesses in Massachusetts coming to the aid of our fellow US citizens.
https://t.co/I17AKjnSmE",been well over year since Hurricane Maria devastated Puerto Rico island still needs help been very glad small businesses Massachusetts coming fellow citizens AKjnSmE,0.2,0.7,546,2006,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1074689555343777794,2018-12-17,"With Ryan Zinke finally out, his deputy could take over the Interior Dept. David Bernhardt, an ex Big Oil lobbyist, has spent his career working to poison our environment for profit. My plan to #EndCorruptionNow would keep this walking conflict of interest from getting promoted. https://t.co/usUXGSFjPf",With Ryan Zinke finally deputy could take over Interior Dept David Bernhardt lobbyist spent career working poison environment profit plan #EndCorruptionNow would keep this walking conflict interest from getting promoted usUXGSFjPf,-0.05,0.55,2112,6292,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1074031436875923457,2018-12-15,This ruling can’t go into effect while we continue to fight it in the courts. You can still sign up for health insurance in 2019 – but you must do it today. Go to https://t.co/bTC9R5FnQK right now and #GetCovered. https://t.co/1jtKXrLfj4,This ruling into effect while continue fight courts still sign health insurance must today FnQK right #GetCovered jtKXrLfj,0.2857142857142857,0.5357142857142857,350,683,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1074031429170987008,2018-12-15,"Republicans have tried over &amp; over again to repeal the Affordable Care Act in Congress, &amp; failed every time. Now they’re trying to use the courts to strip health care from millions of Americans, including those with pre-existing conditions. We’ll fight this every step of the way. https://t.co/QfaoMnhTQF",Republicans have tried over over again repeal Affordable Care Congress failed every time they trying courts strip health care from millions Americans including those with existing conditions fight this every step QfaoMnhTQF,-0.5,0.3,1211,3773,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1074010162153840640,2018-12-15,"Heartbroken for this child &amp; her family. Heartbroken that this is happening in the United States of America. Every person should be treated with dignity &amp; compassion, no matter which side of the border they come from. 

CBP must provide answers about how this tragedy happened. https://t.co/A0EpHk4X3P",Heartbroken this child family Heartbroken that this happening United States America Every person should treated with dignity compassion matter which side border they come from must provide answers about this tragedy happened EpHk,-0.8047,0.0,2467,9226,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1073693957635403776,2018-12-14,"I’m proud to partner with @repbenraylujan, @repmarkpocan, @RepStephenLynch, @CongBoyle, &amp; @janschakowsky on the Accountable Capitalism Act, which they introduced in the House yesterday. With their support, we’re closer to helping workers get the higher wages they deserve. https://t.co/JkXzB2ngd8",proud partner with Accountable Capitalism which they introduced House yesterday With their support closer helping workers higher wages they deserve JkXzB,0.525,0.75,188,715,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1073650103599198208,2018-12-14,"For years, I’ve been pushing @usedgov to discharge the loans of students who attended the shady #4profit, Corinthian Colleges. @BetsyDeVosEd tried every trick in the book to get out of it, but a judge over-ruled her. This is great news for students. https://t.co/9WVYkwWUlO",years been pushing discharge loans students attended shady profit Corinthian Colleges tried every trick book judge over ruled This great news students WVYkwWUlO,0.275,0.6875,2199,8239,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1073592310850600961,2018-12-14,"Honored to deliver the Commencement address this morning at @MorganStateU, an institution that cultivates strong leaders who fight for equality, justice and opportunity. Tune in live here: https://t.co/cdkpTRlZHB",Honored deliver Commencement address this morning institution that cultivates strong leaders fight equality justice opportunity Tune live here cdkpTRlZHB,0.2848484848484848,0.6166666666666667,104,624,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1073401229416558592,2018-12-14,I am proud to be an original co-sponsor of #SavannasAct. This bill is uncontroversial and a crucial step forward to address a tragic problem afflicting Native communities. The Senate has already passed it unanimously. The House should too. https://t.co/W5heJnwxO0,proud original sponsor #SavannasAct This bill uncontroversial crucial step forward address tragic problem afflicting Native communities Senate already passed unanimously House should heJnwxO,0.14500000000000002,0.86,779,2434,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1073327179591749632,2018-12-13,"It's time to hold our allies &amp; ourselves accountable for the devastation in Yemen. Today, we're 1 step closer. The Senate just passed S.J. Res 54, which I proudly co-sponsored, to end US support for Saudi Arabia's war.

Now, @SpeakerRyan &amp; @HouseGOP must stop dodging &amp; step up. https://t.co/xeDo0e9atY",time hold allies ourselves accountable devastation Yemen Today step closer Senate just passed which proudly sponsored support Saudi Arabia must stop dodging step xeDo,0.8,1.0,1342,5325,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1073276502169542656,2018-12-13,"RT @SenateDems: Saturday is the last day to enroll, re-enroll, or change your health insurance for 2019!
 
Don’t wait! #GetCovered today: h…",Saturday last enroll enroll change your health insurance wait #GetCovered today,0.0,0.06666666666666667,299,0,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1073231337836945409,2018-12-13,"The housing crisis is especially hard on communities of color that have faced decades of discrimination. My bill, introduced in the House by @RepRichmond, @RepGwenMoore, @RepBarbaraLee, and @RepCummings, would help families buy homes and close the racial wealth gap. https://t.co/8aTRf0HJrd",housing crisis especially hard communities color that have faced decades discrimination bill introduced House would help families homes close racial wealth aTRf HJrd,-0.5833333333333334,1.0,491,1648,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1072978496845172736,2018-12-12,"RT @RepBonamici: Today, @SenWarren and I led our House and Senate colleagues in calling on Sec. DeVos to rescind the decision to reinstate…",Today House Senate colleagues calling DeVos rescind decision reinstate,0.0,0.0,133,0,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1072948421772935168,2018-12-12,Dictators around the world are shelling out millions of dollars to Washington lobbyists to try and curry favor with @realDonaldTrump. My plan to #EndCorruptionNow would ban Americans from lobbying on behalf of foreign governments. https://t.co/WabWQEYx8T,Dictators around world shelling millions dollars Washington lobbyists curry favor with plan #EndCorruptionNow would Americans from lobbying behalf foreign governments WabWQEYx,-0.125,0.125,3267,10067,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1072898496217391105,2018-12-12,"Last year, @WellsFargo CEO Tim Sloan told me he really values his employees. Since then, he’s announced plans to fire more than 20k of them while dedicating $60 billion to stock buybacks for shareholders (like himself). I’d say it’s pretty clear what he values. https://t.co/WaUzu2fZqk",Last year Sloan told really values employees Since then announced plans fire more than them while dedicating billion stock buybacks shareholders like himself pretty clear what values WaUzu fZqk,0.21000000000000002,0.43,3032,7305,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1072872844437147648,2018-12-12,RT @RepBarbaraLee: Incredibly proud to support @SenWarren &amp; @RepRichmond’s American Housing &amp; Economic Mobility Act. This bill is a roadmap…,Incredibly proud support American Housing Economic Mobility This bill roadmap,0.3333333333333333,0.39999999999999997,216,0,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1072579790002159617,2018-12-11,"My American Housing &amp; Economic Mobility Act would cut rents by 10%, invest in people living in historically redlined communities, &amp; create 1.5M jobs. I'm proud to join @OfficialCBC Chairman @RepRichmond as he introduces it in the House today. Tune in now: https://t.co/2whhq2QIb3",American Housing Economic Mobility would rents invest people living historically redlined communities create jobs proud join Chairman introduces House today Tune whhq,0.25,0.3,352,1279,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1072555885417897989,2018-12-11,"From reporters and editors to press operators and custodial staff, workers at the @DailyHampGaz and the @ValleyAdvocate produce high-quality local journalism. They have the right to make their voices heard and unionize. I'm with them in this fight. https://t.co/mvK6Ug2vtr",From reporters editors press operators custodial staff workers produce high quality local journalism They have right make their voices heard unionize with them this fight,0.14857142857142858,0.35857142857142854,114,533,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1072533385820684289,2018-12-11,"Just like the hateful terrorism of Al Qaeda and ISIS, domestic right-wing terrorism is completely incompatible with our American values. It is a threat to American safety and security, and we must not tolerate it in the United States. https://t.co/nvcRspSukv",Just like hateful terrorism Qaeda ISIS domestic right wing terrorism completely incompatible with American values threat American safety security must tolerate United States nvcRspSukv,0.07714285714285714,0.20714285714285713,1822,6585,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1072246340850200576,2018-12-10,"The generic drug market is broken. Companies are allegedly colluding behind the scenes to keep prices high, while American families pay the price.
 
Later this month, I'll introduce new legislation to help put a stop to this &amp; bring down costs for patients.https://t.co/5FumGFxlgd",generic drug market broken Companies allegedly colluding behind scenes keep prices high while American families price Later this month introduce legislation help stop this bring down costs patients FumGFxlgd,-0.11194444444444444,0.25361111111111106,2036,5793,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1072190396191653889,2018-12-10,There are just 5 days left to #GetCovered for 2019. Go to https://t.co/bTC9R5FnQK to find a plan that works for you and your family! https://t.co/2axPyb5SYh,There just days left #GetCovered FnQK find plan that works your family axPyb,0.0,0.0,875,1623,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1071906118941753346,2018-12-09,"As head of the @EPA, Andrew Wheeler is supposed to regulate the coal industry. Instead, the former coal lobbyist is making it easier for his buddies to pollute our air. My plan to #EndCorruptionNow would slam the revolving door shut on ex-lobbyists like Wheeler. https://t.co/geMJTnkYSe",head Andrew Wheeler supposed regulate coal industry Instead former coal lobbyist making easier buddies pollute plan #EndCorruptionNow would slam revolving door shut lobbyists like Wheeler geMJTnkYSe,-0.1531,0.0,3218,10238,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1071828271678005248,2018-12-09,"Our brave firefighters truly do put their lives on the line, each and every day they’re on the job. My heart goes out to the entire @WorcesterFD, as well as the family and friends of Firefighter Christopher Roy. https://t.co/wgRtsy0vIN",brave firefighters truly their lives line each every they heart goes entire well family friends Firefighter Christopher wgRtsy,0.4,0.8125,287,1605,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1071494721372151808,2018-12-08,I saw firsthand how @DHSgov separated mothers from their babies in detention. The world watched as they tear gassed migrant children seeking asylum. None of it has made our country any safer – and neither will spending billions of taxypayer dollars on a border wall. https://t.co/wsaTOHZEZj,firsthand separated mothers from their babies detention world watched they tear gassed migrant children seeking asylum None made country safer neither will spending billions taxypayer dollars border wall wsaTOHZEZj,-0.5903,0.0,8590,17616,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1071188819087683589,2018-12-07,"On National Pearl Harbor Remembrance Day, I’m thinking of Betty, and the millions of Americans who stepped up to serve when their country needed them most. Thank you for your service. https://t.co/5vKj16W51d",National Pearl Harbor Remembrance thinking Betty millions Americans stepped serve when their country needed them most Thank your service,0.5,0.5,128,805,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1071188196489420801,2018-12-07,"The US Cadet Nurse Corps Service Recognition Act will recognize former Cadet Nurses’ service to our country and provide them with honorable discharges, ribbon and medal privileges, and burial privileges. https://t.co/Fa5MeUcwlX",Cadet Nurse Corps Service Recognition will recognize former Cadet Nurses service country provide them with honorable discharges ribbon medal privileges burial privileges MeUcwlX,0.8957,0.0,154,827,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
1071187955144904704,2018-12-07,"Betty Beecher was one of 120,000 women who served as Cadet Nurses during WWII. I talked with her about her years of service, and my bipartisan bill to honor America’s Cadet Nurses. https://t.co/C1jPJ0lVBf",Betty Beecher women served Cadet Nurses during WWII talked with about years service bipartisan bill honor America Cadet Nurses lVBf,0.4939,0.0,342,1673,en,970207298,Elizabeth Warren,SenWarren,5049599,256,,True
