Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1108431904792104960,2019-03-20,"The Supreme Court is taking much needed action to ensure that criminal illegal immigrants are not a threat to our country’s communities as they await their sentencing. While we have much more to do to secure our borders, this ruling is an important step. https://t.co/ZbLgvawh95",Supreme Court taking much needed action ensure that criminal illegal immigrants threat country communities they await their sentencing While have much more secure borders this ruling important step ZbLgvawh,0.1,0.4928571428571429,145,645,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1108344851643412481,2019-03-20,I’m on with @1077TheHub. Tune in!,with Tune,0.0,0.0,7,22,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1108173626988212224,2019-03-20,"Thank you to @rotaryknoxville for welcoming me for lunch today! It was wonderful to speak with you about Tennessee’s thriving economy and the importance of securing our border, and to answer your questions. I hope to see you all again soon! https://t.co/NH76PRok4K",Thank welcoming lunch today wonderful speak with about Tennessee thriving economy importance securing border answer your questions hope again soon PRok,1.0,1.0,14,84,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1108157545049399297,2019-03-20,"Earlier today I met with Judges Thomas Varlan, Pamela Reeves, and Bruce Guyton at our Knoxville office. We’re so lucky to have such qualified judges serving in Knoxville! https://t.co/Pd9rdRExxf",Earlier today with Judges Thomas Varlan Pamela Reeves Bruce Guyton Knoxville office lucky have such qualified judges serving Knoxville rdRExxf,0.1111111111111111,0.6111111111111112,13,92,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1108100917604294656,2019-03-19,This afternoon I joined @SenAlexander and @BillHaslam in @SevierCounty to discuss the Foothills Parkway. Thank you to the representatives from @myTDOT @GreatSmokyNPS @my_pigeonforge @Sevierville for joining us! https://t.co/szNNQlogsv,This afternoon joined discuss Foothills Parkway Thank representatives from joining szNNQlogsv,0.3612,0.0,7,37,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1107800955440033794,2019-03-19,Today @BrendanCarrFCC and I visited @Volkswagen’s Chattanooga facility - a great company growing in a great city. Thanks for showing us around! https://t.co/b3NbckxxhZ,Today visited Chattanooga facility great company growing great city Thanks showing around NbckxxhZ,0.6,0.5666666666666667,19,106,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1107752309751197696,2019-03-18,"Just left a roundtable with members of @ChattanoogaPD, @TBInvestigation, @erpdcom and the Signal Mountain Police Department. We had a very productive discussion about the issues faced by Chattanooga and the surrounding communities and what can be done to address them. https://t.co/JYf4osb8aN",Just left roundtable with members Signal Mountain Police Department very productive discussion about issues faced Chattanooga surrounding communities what done address them,0.1,0.15,14,65,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1107678241433808896,2019-03-18,Wonderful to visit Arnold Air Force Base this morning and learn about their on site operations. https://t.co/SdWnACEzLk,Wonderful visit Arnold Force Base this morning learn about their site operations SdWnACEzLk,0.09999999999999998,1.0,25,152,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1107371391043731457,2019-03-17,ICYMI: A recap of my week in the Senate. https://t.co/PqHm2mCcPi,ICYMI recap week Senate PqHm mCcPi,0.0,0.0,16,65,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1107302016630566912,2019-03-17,"A great shoutout to a great school! @Peggynoonannyc recognizes @tennesseetech students as “gracious, welcoming, quick with smart questions on presidents and policy” - she sure is right. https://t.co/3mIFaNcMQ4",great shoutout great school recognizes students gracious welcoming quick with smart questions presidents policy sure right mIFaNcMQ,0.4888888888888889,0.6779100529100529,27,113,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1106926062976593920,2019-03-16,"ICYMI: This morning I spoke with @edhenry on @ffweekend @foxnews about my Senate vote to secure our border, plus my meeting about trade with @POTUS at the @WhiteHouse.  https://t.co/iZsdztE5NV",ICYMI This morning spoke with about Senate vote secure border plus meeting about trade with iZsdztE,0.4,0.6,58,310,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1106584102197776384,2019-03-15,Visit the home of our @7thpresident in honor of his birthday! The Hermitage is offering discounts and special events to celebrate: https://t.co/G7dSH4OAJo https://t.co/sz4nLONxnH,Visit home honor birthday Hermitage offering discounts special events celebrate OAJo nLONxnH,0.35714285714285715,0.5714285714285714,25,70,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1106563169890328577,2019-03-15,.@Toyota’s decision to expand its @CityofJacksonTN Bodine Aluminum Facility is more evidence that our state is one of the best places in the country to do business. Congratulations on your expansion! https://t.co/5mBzV0Mel6,decision expand Bodine Aluminum Facility more evidence that state best places country business Congratulations your expansion mBzV,0.75,0.4,37,196,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1106300030279913473,2019-03-14,ICYMI: My discussion with @HARRISFAULKNER on @foxnews @OutnumberedOT about my decision to vote for border security:  https://t.co/zx9QCwmQxq,ICYMI discussion with about decision vote border security QCwmQxq,0.34,0.0,45,186,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1106297438137126936,2019-03-14,"On this #NationalAgDay, a couple Tennessee Ag #FunFacts: Our state ranks 3rd in the nation for producing fresh-market tomatoes 🍅 and produces beef cattle in every single county🐄.",this #NationalAgDay couple Tennessee #FunFacts state ranks nation producing fresh market tomatoes produces beef cattle every single county,0.11428571428571428,0.35714285714285715,31,147,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1106290660288679936,2019-03-14,"This week in in the Senate:
✅I voted to support the President’s national emergency declaration to secure our border. 
✅I voted to confirm Neomi Rao to the D.C. Circuit Court. 

I’ll tell you more. Watch this: https://t.co/IubSyzpDkf",This week Senate voted support President national emergency declaration secure border voted confirm Neomi Circuit Court tell more Watch this IubSyzpDkf,0.45,0.55,105,571,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1106254446009425922,2019-03-14,I'm voting no today. My statement: https://t.co/GGzbpX8OjQ https://t.co/XIbkywSipe,voting today statement GGzbpX XIbkywSipe,0.0,0.0,371,1618,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1106236487920689155,2019-03-14,I’ll be on @OutnumberedOT with @HARRISFAULKNER on @FoxNews to talk about today’s Senate vote on the President’s national emergency declaration. Hope you’ll tune in at 1pm ET/12pm CT!,with talk about today Senate vote President national emergency declaration Hope tune,0.0772,0.0,15,133,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1105890535527665664,2019-03-13,It was wonderful to see you today @FRApanthers! https://t.co/xyAJ5bcPoI,wonderful today xyAJ bcPoI,1.0,1.0,7,49,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1105884297951617025,2019-03-13,"The #LandsPackage2019 names a bridge in the Foothills Parkway @GreatSmokyNPS the “Dean Stone Bridge,” in honor of the longtime editor of the @DailyTimes https://t.co/GG7BNkQn2k",#LandsPackage names bridge Foothills Parkway Dean Stone Bridge honor longtime editor BNkQn,0.4939,0.0,8,35,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1105884296311648256,2019-03-13,President James J. Polk’s home is added to the National Park System to preserve his legacy for generations to come https://t.co/gFsRwRiCrO,President James Polk home added National Park System preserve legacy generations come gFsRwRiCrO,0.0,0.0,7,53,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1105884294755553281,2019-03-13,The #LandsPackage2019 expands the @ShilohNPS to include additional battlefields from the Civil War https://t.co/Z7VoJ5RqTD,#LandsPackage expands include additional battlefields from Civil RqTD,-0.128,0.0,3,20,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1105884292549435392,2019-03-13,"I am thrilled that the President signed the #LandsPackage2019 yesterday. @SenAlexander and I have been working on these bills for several years, and it is wonderful to see them become law. Included in the package are three big wins for Tennessee...",thrilled that President signed #LandsPackage yesterday have been working these bills several years wonderful them become Included package three wins Tennessee,0.47500000000000003,0.475,18,108,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1105867802240532482,2019-03-13,"I just voted to confirm Neomi Rao to the D.C. Circuit Court. In my visits with Ms. Rao, I was impressed by her expertise, preparation, and diligence. My full statement here: https://t.co/ea93m8sZp7",just voted confirm Neomi Circuit Court visits with impressed expertise preparation diligence full statement here,0.675,0.775,41,218,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1105614851257319425,2019-03-12,Wonderful to join 160 Tennesseans this morning at #TennesseeTuesday! Hope you’ll join us for coffee and donuts next time you’re in D.C. https://t.co/ezjYTjSSsO,Wonderful join Tennesseans this morning #TennesseeTuesday Hope join coffee donuts next time ezjYTjSSsO,0.5,0.5,8,68,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1105598417085128704,2019-03-12,"Advancing networks to 5G is as transformative as going from analog to digital – and will play a big role in artificial intelligence. As we take that step, we need to ensure we only share intelligence with our allies on secure networks. https://t.co/93CGmKkft0",Advancing networks transformative going from analog digital will play role artificial intelligence take that step need ensure only share intelligence with allies secure networks CGmKkft,-0.04999999999999999,0.65,24,87,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1105567872175296512,2019-03-12,"This number is up significantly from this time last year. Talk with your family’s doctor about the risks associated with not vaccinating your children. That decision not only puts their health in jeopardy, but that of their peers, as well. https://t.co/36eNkm0BPw",This number significantly from this time last year Talk with your family doctor about risks associated with vaccinating your children That decision only puts their health jeopardy that their peers well eNkm,0.125,0.6472222222222223,72,304,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1105560913657188352,2019-03-12,"Tennesseans often express their concerns about the judges on our federal bench: their character, expertise &amp; understanding of the Constitution. Today, we got one step closer to confirming Neomi Rao, a very qualified nominee. My @senjudiciary remarks: https://t.co/L9W5UH6YkB.",Tennesseans often express their concerns about judges federal bench their character expertise understanding Constitution Today step closer confirming Neomi very qualified nominee remarks,0.2,0.3,21,102,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1105494819885977600,2019-03-12,Instilling a passion for science at a young age is critical for a child’s long-term STEM education and overall attitude toward learning. Glad to cosponsor the bipartisan Building Blocks of STEM Act: https://t.co/PTOtgPoCmh @SenateCommerce,Instilling passion science young critical child long term STEM education overall attitude toward learning Glad cosponsor bipartisan Building Blocks STEM PTOtgPoCmh,0.11000000000000001,0.52,11,77,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1105167585384034306,2019-03-11,.@GovBillLee and @T_E_M_A took swift and decisive action to respond to the severe weather emergency in Tennessee. My office stands ready to help with the recovery efforts in any way we can. Stay safe! https://t.co/KnIgnCeNDC,took swift decisive action respond severe weather emergency Tennessee office stands ready help with recovery efforts Stay safe KnIgnCeNDC,0.26666666666666666,0.3666666666666667,21,106,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1104397826736431108,2019-03-09,"“Here’s to strong women. May we know them. May we be them. May we raise them.” 
#InternationalWomensDay https://t.co/SKwGvhTeDS",Here strong women know them them raise them #InternationalWomensDay SKwGvhTeDS,0.4333333333333333,0.7333333333333333,126,880,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1103779197359665152,2019-03-07,"Earlier this week, I met with members of the Tennessee State Alliance of @ymca to get an update on their efforts around youth development, healthy living, and social responsibility. They do excellent work in our state’s local communities! https://t.co/WcBKH5ZeV3",Earlier this week with members Tennessee State Alliance update their efforts around youth development healthy living social responsibility They excellent work state local communities WcBKH,0.30666666666666664,0.4133333333333333,19,82,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1103755397612085248,2019-03-07,"Great to visit with David Salyers yesterday, Tennessee’s new @TNEnvironment Commissioner appointed by @GovBillLee last month. https://t.co/EmObOQVIhq",Great visit with David Salyers yesterday Tennessee Commissioner appointed last month EmObOQVIhq,0.4,0.4083333333333333,8,60,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1103355895440961538,2019-03-06,Jessie Liu’s track record as a prosecutor makes her an exceptional nominee to be the next Associate AG. I am looking forward to the @senjudiciary hearings to consider confirming this very accomplished woman to one of the top positions at @TheJusticeDept.  https://t.co/rFEKlWJcJc,Jessie track record prosecutor makes exceptional nominee next Associate looking forward hearings consider confirming this very accomplished woman positions rFEKlWJcJc,0.3088888888888889,0.5499999999999999,25,113,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1103100458170757121,2019-03-06,Thank you to my dear friend and colleague @SecAFOfficial Dr. Heather Wilson for presenting me with the @USAirForce seal this afternoon! https://t.co/4vSCg7hQOn,Thank dear friend colleague Heather Wilson presenting with seal this afternoon vSCg hQOn,0.8074,0.0,18,107,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1103039177103421440,2019-03-05,Securing our European allies’ networks is just as vital as securing our own. I am glad General Scaparrotti is encouraging our partners to follow the U.S. example of blocking Huawei &amp; other Chinese government-backed technology firms from their 5G networks. @SASCMajority https://t.co/3xKrJIhsjW,Securing European allies networks just vital securing glad General Scaparrotti encouraging partners follow example blocking Huawei other Chinese government backed technology firms from their networks xKrJIhsjW,0.08750000000000001,0.37916666666666665,63,312,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1102707408437096448,2019-03-04,This view never gets old. Preserving freedom is what it’s all about! @ United States Capitol https://t.co/MoY5TRnyL0,This view never gets Preserving freedom what about United States Capitol TRnyL,-0.1451,0.0,9,99,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1102703244827152384,2019-03-04,".@Google’s track record with women has gone from bad to worse. This is frightening, unacceptable and shameless. https://t.co/WoRLU3KeN8",track record with women gone from worse This frightening unacceptable shameless WoRLU,-0.45,0.8,43,124,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1102290536017420288,2019-03-03,Congrats to Chase and the Raptors on a great season. #marchmadness https://t.co/BxBD5eErAf,Congrats Chase Raptors great season #marchmadness BxBD eErAf,0.8,0.75,4,40,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1101577164422606848,2019-03-01,"Today marks the start of International Women’s Month! Throughout March, we honor the women who paved the way for those that followed. https://t.co/1CaTTZhcGp",Today marks start International Women Month Throughout March honor women paved those that followed CaTTZhcGp,0.4939,0.0,23,110,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1101564390019661824,2019-03-01,"Tennessee’s inclusion in this exciting new pilot project will give us a clear &amp; complete picture of broadband availability in our state. With this new data, we can continue to work to ensure underserved rural communities in Tennessee can access the broadband service they need. https://t.co/R7EhXaSFT9",Tennessee inclusion this exciting pilot project will give clear complete picture broadband availability state With this data continue work ensure underserved rural communities Tennessee access broadband service they need EhXaSFT,0.125,0.39583333333333337,37,212,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1101500973606932481,2019-03-01,"The Title X Abortion Providers Prohibition Act draws the line: If you provide healthcare for women in underserved areas, then you should have access to federal funds, but abortion providers need not apply. My interview w/ @EWTNews’ @CatSzetlner here: https://t.co/482nescDQI",Title Abortion Providers Prohibition draws line provide healthcare women underserved areas then should have access federal funds abortion providers need apply interview here nescDQI,0.0,0.0,26,128,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1101251689603129344,2019-02-28,I spoke with @CatSzeltner about the bill I introduced to ensure that federal Title X funds don’t go to big abortion providers like Planned Parenthood. Tune into @EWTNProLife at 10pm ET/9pm CT! https://t.co/IQOzgKKfAX,spoke with about bill introduced ensure that federal Title funds abortion providers like Planned Parenthood Tune into IQOzgKKfAX,0.6249,0.0,55,222,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1101221568544456705,2019-02-28,Congratulations to John Ryder of Memphis on his appointment to the Board of the @TVAnews!  The Tennessee Valley is lucky to have your leadership.,Congratulations John Ryder Memphis appointment Board Tennessee Valley lucky have your leadership,0.3333333333333333,0.8333333333333334,11,53,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1101208413520973824,2019-02-28,"As a female, you have to work twice as hard &amp; prove yourself twice as capable in order to be considered for the same position. I am grateful for Ms. Neomi Rao's diligence, preparation, and commitment to her service to our nation. My full remarks: https://t.co/PxIbkgZCpF",female have work twice hard prove yourself twice capable order considered same position grateful Neomi diligence preparation commitment service nation full remarks PxIbkgZCpF,0.05166666666666666,0.3566666666666667,12,89,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1101160538732666880,2019-02-28,"Just talked with @varneyco about the Democrats' disastrous #GreenNewDeal, which includes government-run healthcare - all of which could cost a whopping $93 trillion. Tennesseans aren't buying it. https://t.co/TPvR17XQ7X",Just talked with about Democrats disastrous #GreenNewDeal which includes government healthcare which could cost whopping trillion Tennesseans aren buying TPvR,-0.7,0.8,183,712,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1101145895150764033,2019-02-28,"Today on @senjudiciary, I am looking forward to voting to put another of @POTUS’ great nominees on the federal bunch. Neomi Rao is an originalist who will follow the rule of law and faithfully apply the Constitution. https://t.co/zVhFY9tSwM",Today looking forward voting another great nominees federal bunch Neomi originalist will follow rule faithfully apply Constitution zVhFY tSwM,0.8,0.75,560,2504,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1100839118995705858,2019-02-27,"This morning at the @SenateCommerce hearing, we discussed how to give you, as users, the tools to protect your #VirtualYou. We need more than just lip service. https://t.co/hu3IbUYV9c",This morning hearing discussed give users tools protect your #VirtualYou need more than just service IbUYV,0.5,0.5,35,188,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1100539378663911429,2019-02-26,"Tennessee will be 1 of 8 states included in a new @NTIAgov project to expand and update the National Broadband Map. In order to close the digital divide, we must have the most accurate information possible. My full statement here: https://t.co/4UA1eZrz1U.",Tennessee will states included project expand update National Broadband order close digital divide must have most accurate information possible full statement here eZrz,0.25,0.5366666666666667,13,97,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1100447480611827714,2019-02-26,"Today at the @SenJudiciary hearing on Intellectual Property, we discussed the progress of the #MusicModernizationAct and how we can ensure music creators are fairly compensated. https://t.co/Lhc3I6HvKJ",Today hearing Intellectual Property discussed progress #MusicModernizationAct ensure music creators fairly compensated HvKJ,0.5,0.65,29,125,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1100385022354305024,2019-02-26,Read my op-ed on why the Born-Alive Abortion Survivors Protection Act shouldn't be considered controversial via @FoxNews https://t.co/GvVF7tL4uD,Read Born Alive Abortion Survivors Protection shouldn considered controversial GvVF,0.325,0.675,120,440,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1100089246558363649,2019-02-25,"This is a bill I sponsored in the House and support wholeheartedly in the Senate. I hope my colleagues across the aisle will, too. There should be nothing controversial about providing necessary medical care to a newborn child.",This bill sponsored House support wholeheartedly Senate hope colleagues across aisle will There should nothing controversial about providing necessary medical care newborn child,0.18333333333333335,0.65,134,640,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1100089245023256576,2019-02-25,"Today, the Senate will vote on the Born-Alive Abortion Survivors Protection Bill, which ensures that babies born as a result of a botched abortion receive the same care as any other newborn. Essentially, it’s a bill against infanticide – this vote should be a no brainer.",Today Senate will vote Born Alive Abortion Survivors Protection Bill which ensures that babies born result botched abortion receive same care other newborn Essentially bill against infanticide this vote should brainer,-0.006249999999999999,0.3,722,3124,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1100035364893409280,2019-02-25,"First signs of spring🌷 My daffodils are covering the hillside. @ Williamson County, Tennessee https://t.co/FPre94hPfe",First signs spring daffodils covering hillside Williamson County Tennessee FPre hPfe,0.25,0.3333333333333333,24,250,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1099686436360650752,2019-02-24,Be sure to stay alert and listen to officials in your area during the continued flooding our state is experiencing. @T_E_M_A is prepared to provide assistance. Read more from @GovBillLee here. https://t.co/dWfvC7qWh5,sure stay alert listen officials your area during continued flooding state experiencing prepared provide assistance Read more from here dWfvC,0.5,0.6944444444444444,20,113,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1099320969389326337,2019-02-23,"This rule works to accomplish the same goal as the bill I introduced last month, the Title X Abortion Provider Prohibition Act, so taxpayers can be sure their dollars only go toward funding women’s health programs, not big abortion providers. 
https://t.co/nVH52Q19h0",This rule works accomplish same goal bill introduced last month Title Abortion Provider Prohibition taxpayers sure their dollars only toward funding women health programs abortion providers,0.125,0.5201388888888889,80,402,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1099320967782952961,2019-02-23,"Glad to see the President taking action to ensure that federal funding for women’s health is used for its intended purpose - not the ending of innocent human life.
https://t.co/MzsMTcsUkp",Glad President taking action ensure that federal funding women health used intended purpose ending innocent human life MzsMTcsUkp,0.275,0.47500000000000003,199,735,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1098302928140546049,2019-02-20,Tennesseans and the American people deserve an honest debate focused on real ideas as to how we can further strengthen our economy and ensure its benefits are felt by more Americans. The #GreenNewDeal is a socialist tripe distracting from that debate. https://t.co/K9XL80OXwm,Tennesseans American people deserve honest debate focused real ideas further strengthen economy ensure benefits felt more Americans #GreenNewDeal socialist tripe distracting from that debate OXwm,0.26,0.44000000000000006,64,293,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1098249621569179650,2019-02-20,Great to join State Rep @RonGant at the Tennessee State Capitol this morning! https://t.co/Zg2npsy60S,Great join State Tennessee State Capitol this morning npsy,0.8,0.75,11,91,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1098243645621370880,2019-02-20,"The #GreenNewDeal is a raw deal for Tennessee. Read my piece in the @Tennessean to learn why.
https://t.co/K9XL80OXwm",#GreenNewDeal deal Tennessee Read piece learn OXwm,0.0,0.0,47,140,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1097974391680520198,2019-02-19,"We are thrilled to be opening our Nashville office next month, which will complete our in-state set-up. https://t.co/vGHIzpPGWc",thrilled opening Nashville office next month which will complete state vGHIzpPGWc,0.2333333333333333,0.3666666666666667,27,180,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1097554679448391680,2019-02-18,"Happy #PresidentsDay! Three of our nation’s leaders called Tennessee home: Jackson, Polk, and Johnson. Today we remember their service to our country and that of all of our past presidents.🇺🇸",Happy #PresidentsDay Three nation leaders called Tennessee home Jackson Polk Johnson Today remember their service country that past presidents,0.275,0.625,70,452,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1096884678542409729,2019-02-16,Fabulous account of the final push to ratify the 19th Amendment set in Nashville. https://t.co/RAW6pyophy,Fabulous account final push ratify Amendment Nashville pyophy,0.2,1.0,16,77,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1096513224256692226,2019-02-15,"Congratulations to Major General Brian Winski, who yesterday assumed duties as Commanding General of the @101stAASLTDIV at @FtCampbell. https://t.co/36KR3FyiZH",Congratulations Major General Brian Winski yesterday assumed duties Commanding General FyiZH,0.054166666666666675,0.5,11,91,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1096506240845443073,2019-02-15,I know how my grandsons would answer this poll! #GBO🍊 https://t.co/yATkBBdMiO,know grandsons would answer this poll #GBO yATkBBdMiO,0.0,0.0,5,80,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1096502311785033734,2019-02-15,Pleased to join the @NWTF_official to address their convention. https://t.co/d4mo6wOTv4,Pleased join address their convention wOTv,0.5,1.0,3,33,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1096497590462541825,2019-02-15,Joined @JapanEmbDC Shinsuke Sugiyama for lunch in Nashville today. https://t.co/cDNYAS78is,Joined Shinsuke Sugiyama lunch Nashville today cDNYAS,0.0,0.0,8,55,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1096170635175387136,2019-02-14,"RT @davidwebbshow: The #GND #GreenNewDeal would decimate #Tennessee jobs. @MarshaBlackburn 

@TVAnews @Tennessean @visitmusiccity @RepAOC @…",#GND #GreenNewDeal would decimate #Tennessee jobs,0.0,0.0,45,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1096166457170382849,2019-02-14,"This morning at @SASCMajority, we discussed the United States’ approach to Artificial Intelligence. Staying on the cutting edge of AI is vital to the defense of our nation, and I look forward to continuing to highlight its importance. https://t.co/gkdErO28Ql",This morning discussed United States approach Artificial Intelligence Staying cutting edge vital defense nation look forward continuing highlight importance gkdErO,-0.36666666666666664,0.7666666666666666,19,78,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1096156549930717184,2019-02-14,"In addition to the drastic and unrealistic lifestyle changes the #GreenNewDeal proposes, the plan also completely ignores the astronomical costs and countless years it would take to implement because these technologies don’t exist yet. #OneBadDeal
https://t.co/5LTpi617SM",addition drastic unrealistic lifestyle changes #GreenNewDeal proposes plan also completely ignores astronomical costs countless years would take implement because these technologies exist #OneBadDeal LTpi,-0.13333333333333333,0.6333333333333333,50,199,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
1096129352012611585,2019-02-14,"Tennesseans are excited to see @amazon coming to Nashville, and look forward to the jobs and investment it will bring to our economy.",Tennesseans excited coming Nashville look forward jobs investment will bring economy,0.375,0.75,62,335,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,81055,2707,"Brentwood, TN",True
